5.973567441105842590e-02,-5.709469318389892578e-01,4.761409461498260498e-01
6.004303321242332458e-02,-5.717030763626098633e-01,4.719341397285461426e-01
3.960269317030906677e-02,-4.639591872692108154e-01,3.508246243000030518e-01
3.679820895195007324e-02,-4.686282277107238770e-01,3.592459559440612793e-01
4.993440583348274231e-02,-4.839437007904052734e-01,3.579778075218200684e-01
5.483184754848480225e-02,-4.789890646934509277e-01,3.525873124599456787e-01
4.521990939974784851e-02,-4.386499524116516113e-01,3.445432186126708984e-01
6.506565213203430176e-02,-4.529657959938049316e-01,3.506894707679748535e-01
5.930129438638687134e-02,-4.273315370082855225e-01,3.397412896156311035e-01
4.506309702992439270e-02,-4.228618144989013672e-01,3.313687741756439209e-01
5.646772682666778564e-02,-4.094297587871551514e-01,3.267315626144409180e-01
4.377579316496849060e-02,-4.078569114208221436e-01,3.193269670009613037e-01
5.100219324231147766e-02,-3.677425384521484375e-01,2.928574085235595703e-01
3.710941225290298462e-02,-3.656766116619110107e-01,2.902868390083312988e-01
3.929267823696136475e-02,-3.791329264640808105e-01,2.993297576904296875e-01
5.275823920965194702e-02,-3.808251917362213135e-01,3.032646179199218750e-01
7.393518090248107910e-02,-3.277495503425598145e-01,2.340883016586303711e-01
7.016286998987197876e-02,-3.245898485183715820e-01,2.177449464797973633e-01
5.732315778732299805e-02,-3.212492465972900391e-01,2.224441468715667725e-01
6.197568029165267944e-02,-3.254624605178833008e-01,2.370353341102600098e-01
1.060982495546340942e-01,-3.907026946544647217e-01,3.214699625968933105e-01
1.039252057671546936e-01,-3.989256024360656738e-01,3.401926755905151367e-01
1.125377118587493896e-01,-3.941509425640106201e-01,3.354177474975585938e-01
1.145027130842208862e-01,-3.880626261234283447e-01,3.138573765754699707e-01
8.830200880765914917e-02,-5.050176382064819336e-01,3.603021502494812012e-01
7.815411686897277832e-02,-4.826843738555908203e-01,3.573027849197387695e-01
7.192526757717132568e-02,-4.903405010700225830e-01,3.547247052192687988e-01
8.147850632667541504e-02,-5.102135539054870605e-01,3.608213365077972412e-01
1.158744245767593384e-01,-3.689539134502410889e-01,2.327409386634826660e-01
1.123079657554626465e-01,-3.591559529304504395e-01,2.233658730983734131e-01
1.074467599391937256e-01,-3.551647663116455078e-01,2.337844520807266235e-01
1.101180538535118103e-01,-3.634645342826843262e-01,2.430947571992874146e-01
1.022056341171264648e-01,-3.272754848003387451e-01,1.514649987220764160e-01
1.064050570130348206e-01,-3.178979754447937012e-01,1.349219381809234619e-01
9.068904817104339600e-02,-3.036564290523529053e-01,1.411110311746597290e-01
8.776032179594039917e-02,-3.141437768936157227e-01,1.568134129047393799e-01
1.433092504739761353e-01,-3.899172842502593994e-01,1.448734402656555176e-01
1.511988043785095215e-01,-4.109767973423004150e-01,1.339192837476730347e-01
1.480126976966857910e-01,-4.050764441490173340e-01,1.159665063023567200e-01
1.424748450517654419e-01,-3.834747076034545898e-01,1.276783943176269531e-01
7.738064229488372803e-02,-3.722834587097167969e-01,2.935597896575927734e-01
6.482826918363571167e-02,-3.701313138008117676e-01,2.936825752258300781e-01
6.581073254346847534e-02,-3.823753893375396729e-01,3.050602674484252930e-01
7.797652482986450195e-02,-3.838674128055572510e-01,3.059085309505462646e-01
1.632793545722961426e-01,-2.831675112247467041e-01,3.721109628677368164e-01
1.576086729764938354e-01,-2.788443863391876221e-01,3.577025532722473145e-01
1.509406566619873047e-01,-3.024262189865112305e-01,3.534615337848663330e-01
1.569330543279647827e-01,-3.066995143890380859e-01,3.672719001770019531e-01
1.475318074226379395e-01,-3.323469758033752441e-01,5.234762653708457947e-02
1.481068730354309082e-01,-3.523892164230346680e-01,3.889178484678268433e-02
1.534091532230377197e-01,-3.390718400478363037e-01,2.766691893339157104e-02
1.504727005958557129e-01,-3.191690444946289062e-01,4.274550452828407288e-02
1.391017735004425049e-01,-4.142985045909881592e-01,3.796832859516143799e-01
1.335891038179397583e-01,-4.248237311840057373e-01,3.814130425453186035e-01
1.498016566038131714e-01,-4.415816664695739746e-01,3.841254115104675293e-01
1.559161245822906494e-01,-4.298388361930847168e-01,3.841453194618225098e-01
1.138216257095336914e-01,-3.819690942764282227e-01,2.813927829265594482e-01
1.064416915178298950e-01,-3.788147866725921631e-01,2.882981300354003906e-01
1.067352443933486938e-01,-3.849784731864929199e-01,3.043400049209594727e-01
1.148249134421348572e-01,-3.854593634605407715e-01,2.960484325885772705e-01
1.576637774705886841e-01,-4.214433133602142334e-01,1.702477335929870605e-01
1.501681506633758545e-01,-4.061409831047058105e-01,1.788495182991027832e-01
1.510918736457824707e-01,-4.137492775917053223e-01,1.970903575420379639e-01
1.592306345701217651e-01,-4.268592596054077148e-01,1.897042393684387207e-01
1.476837396621704102e-01,-3.984805047512054443e-01,1.610941141843795776e-01
1.551589220762252808e-01,-4.164013564586639404e-01,1.510734856128692627e-01
9.868153929710388184e-02,-3.767771124839782715e-01,2.914577722549438477e-01
8.879191428422927856e-02,-3.746463358402252197e-01,2.927138209342956543e-01
8.934917300939559937e-02,-3.849312961101531982e-01,3.076019883155822754e-01
9.856855124235153198e-02,-3.858820497989654541e-01,3.086502552032470703e-01
6.793145090341567993e-02,-3.227246999740600586e-01,2.022612690925598145e-01
5.220816284418106079e-02,-3.187502622604370117e-01,2.082285732030868530e-01
1.420641392469406128e-01,-3.000820279121398926e-01,5.705514922738075256e-02
1.300803124904632568e-01,-2.826682925224304199e-01,6.914196908473968506e-02
1.297918558120727539e-01,-2.946884334087371826e-01,7.765312492847442627e-02
1.412375867366790771e-01,-3.132805228233337402e-01,6.552802026271820068e-02
6.924750655889511108e-02,-3.134148716926574707e-01,1.759237945079803467e-01
6.714276224374771118e-02,-3.191943764686584473e-01,1.894930154085159302e-01
8.200619369745254517e-02,-3.269413709640502930e-01,1.853805482387542725e-01
8.459671586751937866e-02,-3.226572871208190918e-01,1.708492487668991089e-01
1.148656457662582397e-01,-2.657132446765899658e-01,8.086727559566497803e-02
9.788290411233901978e-02,-2.508095800876617432e-01,9.310866147279739380e-02
9.713786095380783081e-02,-2.611650824546813965e-01,9.922991693019866943e-02
1.147759258747100830e-01,-2.765644788742065430e-01,8.867144584655761719e-02
5.434946343302726746e-02,-3.945201337337493896e-01,3.140420019626617432e-01
4.158525913953781128e-02,-3.934058248996734619e-01,3.088899254798889160e-01
9.338744729757308960e-02,-3.378632068634033203e-01,2.296199798583984375e-01
9.181696921586990356e-02,-3.355290293693542480e-01,2.134526968002319336e-01
8.220164477825164795e-02,-3.291766643524169922e-01,2.150051444768905640e-01
8.490543812513351440e-02,-3.321402966976165771e-01,2.319048941135406494e-01
1.298686712980270386e-01,-3.976536393165588379e-01,2.811758816242218018e-01
1.232577040791511536e-01,-3.892139494419097900e-01,2.997994422912597656e-01
1.227988675236701965e-01,-3.897008001804351807e-01,3.240873813629150391e-01
1.316744685173034668e-01,-3.956222832202911377e-01,2.950000166893005371e-01
1.560994386672973633e-01,-3.244550228118896484e-01,1.624088361859321594e-02
1.522510349750518799e-01,-3.076454401016235352e-01,3.337427973747253418e-02
1.162212938070297241e-01,-2.575442790985107422e-01,7.473739981651306152e-02
9.940192103385925293e-02,-2.432601898908615112e-01,8.876430243253707886e-02
1.676569283008575439e-01,-4.114800691604614258e-01,2.699506282806396484e-01
1.663300842046737671e-01,-4.164107143878936768e-01,2.604862451553344727e-01
1.581090092658996582e-01,-4.103094041347503662e-01,2.659577131271362305e-01
1.586409956216812134e-01,-4.067271947860717773e-01,2.754275500774383545e-01
2.560681477189064026e-02,-3.237727582454681396e-01,2.367576658725738525e-01
3.874951601028442383e-02,-3.265911936759948730e-01,2.452875226736068726e-01
4.599992930889129639e-02,-3.216280043125152588e-01,2.313983887434005737e-01
3.675404563546180725e-02,-3.190146386623382568e-01,2.196434289216995239e-01
9.181445837020874023e-02,-3.354525566101074219e-01,1.977227926254272461e-01
9.409032016992568970e-02,-3.358418345451354980e-01,1.835230588912963867e-01
8.127477020025253296e-02,-3.283867239952087402e-01,1.991410851478576660e-01
1.283671148121356964e-02,-3.222701549530029297e-01,2.266382873058319092e-01
2.638142555952072144e-02,-3.138514161109924316e-01,2.045182734727859497e-01
2.726357430219650269e-02,-3.907120823860168457e-01,3.051388561725616455e-01
2.555421553552150726e-02,-3.774023354053497314e-01,2.952983975410461426e-01
2.881377190351486206e-02,-4.038709402084350586e-01,3.156360387802124023e-01
1.365483086556196213e-02,-4.003940820693969727e-01,3.122707009315490723e-01
1.370118279010057449e-02,-4.128884077072143555e-01,3.230034708976745605e-01
2.874912880361080170e-02,-4.172976315021514893e-01,3.261709809303283691e-01
1.271281298249959946e-02,-4.244273602962493896e-01,3.344361186027526855e-01
2.796049974858760834e-02,-4.299590587615966797e-01,3.376941382884979248e-01
2.332185953855514526e-02,-4.527822732925415039e-01,3.487807810306549072e-01
2.128486521542072296e-02,-4.578944444656372070e-01,3.586778342723846436e-01
1.221543699502944946e-01,-3.892861604690551758e-01,2.835435867309570312e-01
1.208383217453956604e-01,-3.875012993812561035e-01,2.701362371444702148e-01
1.311011314392089844e-01,-2.729032635688781738e-01,6.182520091533660889e-02
1.305330991744995117e-01,-5.427806973457336426e-01,2.758010625839233398e-01
1.308629065752029419e-01,-5.411230325698852539e-01,2.606633603572845459e-01
1.455863118171691895e-01,-5.273966789245605469e-01,2.700141072273254395e-01
1.462527513504028320e-01,-5.298925042152404785e-01,2.844949364662170410e-01
9.587309509515762329e-02,-5.018607974052429199e-01,3.627277314662933350e-01
8.567284792661666870e-02,-4.789058864116668701e-01,3.601008057594299316e-01
1.808218657970428467e-01,-4.609873592853546143e-01,2.549117207527160645e-01
1.753249615430831909e-01,-4.722832739353179932e-01,2.476077377796173096e-01
1.756283789873123169e-01,-4.667714238166809082e-01,2.422711849212646484e-01
1.795092076063156128e-01,-4.560613632202148438e-01,2.502399682998657227e-01
1.792483329772949219e-01,-4.219167828559875488e-01,2.654407024383544922e-01
1.834198981523513794e-01,-4.092453420162200928e-01,2.716689407825469971e-01
1.875377595424652100e-01,-4.123725295066833496e-01,2.730840742588043213e-01
1.823015362024307251e-01,-4.262430667877197266e-01,2.665926218032836914e-01
1.492676138877868652e-01,-3.575038313865661621e-01,1.223867759108543396e-02
1.422852277755737305e-01,-3.709539175033569336e-01,2.497910708189010620e-02
1.401939690113067627e-01,-4.735208749771118164e-01,1.213078573346138000e-01
1.486305743455886841e-01,-4.522353708744049072e-01,1.227298229932785034e-01
1.546824127435684204e-01,-4.546454548835754395e-01,1.439004242420196533e-01
1.489803940057754517e-01,-4.738388061523437500e-01,1.451015770435333252e-01
1.427774038165807724e-02,-5.672048330307006836e-01,2.327791750431060791e-01
1.434101816266775131e-02,-5.650452375411987305e-01,2.191564738750457764e-01
4.022463411092758179e-02,-5.672874450683593750e-01,2.258645594120025635e-01
4.120271652936935425e-02,-5.688337683677673340e-01,2.395454645156860352e-01
9.395568072795867920e-02,-5.645272731781005859e-01,2.711555659770965576e-01
9.153649210929870605e-02,-5.639544725418090820e-01,2.856463491916656494e-01
6.556919217109680176e-02,-5.690704584121704102e-01,2.744894027709960938e-01
6.726153194904327393e-02,-5.694187283515930176e-01,2.609552741050720215e-01
1.132976934313774109e-01,-5.541002750396728516e-01,2.662356793880462646e-01
1.140561997890472412e-01,-5.525629520416259766e-01,2.515952587127685547e-01
1.632304638624191284e-01,-4.420191049575805664e-01,1.851427406072616577e-01
1.605833768844604492e-01,-4.389811158180236816e-01,1.653725802898406982e-01
1.710950434207916260e-01,-4.414570629596710205e-01,2.121141552925109863e-01
1.638361513614654541e-01,-4.298911988735198975e-01,2.168148159980773926e-01
1.659497320652008057e-01,-4.284047186374664307e-01,2.271309494972229004e-01
1.730197966098785400e-01,-4.390645325183868408e-01,2.234604805707931519e-01
7.479598373174667358e-02,-5.155138969421386719e-01,3.636310994625091553e-01
7.813120633363723755e-02,-5.344540476799011230e-01,3.598743677139282227e-01
8.683785051107406616e-02,-5.292915105819702148e-01,3.585965633392333984e-01
5.061697587370872498e-02,-5.662376880645751953e-01,3.204754889011383057e-01
5.232128500938415527e-02,-5.673688054084777832e-01,3.133836984634399414e-01
6.654857099056243896e-02,-5.624367594718933105e-01,3.218685388565063477e-01
6.090451031923294067e-02,-5.618962645530700684e-01,3.273965716361999512e-01
4.484642669558525085e-02,-5.508941411972045898e-01,1.534300893545150757e-01
1.852424629032611847e-02,-5.497667193412780762e-01,1.508566886186599731e-01
1.876893453299999237e-02,-5.381231904029846191e-01,1.289044916629791260e-01
4.768458753824234009e-02,-5.390150547027587891e-01,1.297345012426376343e-01
1.761112064123153687e-01,-4.448010623455047607e-01,2.326516211032867432e-01
1.754312664270401001e-01,-4.356608986854553223e-01,2.438662350177764893e-01
1.775236129760742188e-01,-4.440898299217224121e-01,2.445588856935501099e-01
1.768105328083038330e-01,-4.533742070198059082e-01,2.341393828392028809e-01
1.760222017765045166e-01,-4.595764875411987305e-01,2.234457731246948242e-01
1.745926141738891602e-01,-4.643814861774444580e-01,2.119389921426773071e-01
1.745281517505645752e-01,-4.530363082885742188e-01,2.108658403158187866e-01
1.759544759988784790e-01,-4.498487412929534912e-01,2.222574800252914429e-01
1.563214063644409180e-01,-4.725649356842041016e-01,1.662615537643432617e-01
1.597962528467178345e-01,-4.562334418296813965e-01,1.647445261478424072e-01
1.644695103168487549e-01,-4.564965367317199707e-01,1.841336190700531006e-01
1.650801151990890503e-01,-4.714236259460449219e-01,1.849254965782165527e-01
1.485838834196329117e-02,-4.895347356796264648e-01,5.562290549278259277e-02
3.864342346787452698e-02,-4.906046390533447266e-01,5.356511101126670837e-02
4.189968481659889221e-02,-5.089474320411682129e-01,7.847161591053009033e-02
1.689887791872024536e-02,-5.082351565361022949e-01,7.926386594772338867e-02
1.478487253189086914e-01,-3.910402059555053711e-01,2.975952625274658203e-01
1.388112604618072510e-01,-3.854526281356811523e-01,3.085564672946929932e-01
1.400797963142395020e-01,-3.765962421894073486e-01,3.116542100906372070e-01
1.507779508829116821e-01,-3.793552517890930176e-01,3.006004095077514648e-01
2.022814005613327026e-01,-4.091573059558868408e-01,2.874662876129150391e-01
2.071265280246734619e-01,-3.977489471435546875e-01,2.930788993835449219e-01
2.093368023633956909e-01,-3.999365270137786865e-01,2.981972992420196533e-01
2.045565396547317505e-01,-4.122195243835449219e-01,2.925649881362915039e-01
1.630304902791976929e-01,-3.630006313323974609e-01,2.934253811836242676e-01
1.539456248283386230e-01,-3.634791672229766846e-01,3.029913902282714844e-01
1.577472537755966187e-01,-3.431139588356018066e-01,3.057650923728942871e-01
1.677828729152679443e-01,-3.422065973281860352e-01,2.955470681190490723e-01
1.135924383997917175e-01,-5.183514356613159180e-01,3.570110797882080078e-01
1.031703501939773560e-01,-4.984528422355651855e-01,3.652815222740173340e-01
1.044251397252082825e-01,-5.214185118675231934e-01,3.569259643554687500e-01
1.753965467214584351e-01,-3.851532340049743652e-01,2.782638072967529297e-01
1.800098866224288940e-01,-3.662077784538269043e-01,2.810171246528625488e-01
1.874234378337860107e-01,-3.691393733024597168e-01,2.784672081470489502e-01
1.822067946195602417e-01,-3.885303735733032227e-01,2.756165564060211182e-01
1.766042262315750122e-01,-2.888659238815307617e-01,3.819237053394317627e-01
1.697925925254821777e-01,-3.124207258224487305e-01,3.767623901367187500e-01
1.832510083913803101e-01,-3.190117478370666504e-01,2.925749421119689941e-01
1.944024711847305298e-01,-3.197634220123291016e-01,2.890166044235229492e-01
1.853339076042175293e-01,-3.432366251945495605e-01,2.844938337802886963e-01
1.768590360879898071e-01,-3.416894674301147461e-01,2.889250814914703369e-01
1.317871212959289551e-01,-4.690458476543426514e-01,9.761468321084976196e-02
1.414570510387420654e-01,-4.476654827594757080e-01,1.019200831651687622e-01
1.222738102078437805e-01,-3.857085406780242920e-01,-1.482125371694564819e-02
1.379621773958206177e-01,-3.733743429183959961e-01,-1.827120780944824219e-03
